119.84000000020816,-83.99506904616824,295.6544886567273,-3.0390921787752228,-93.59602021789641,295.9391112035379,-79.28131273872276,293.19165675236127,-144.686182192083,290.9362194948705,0,0,0,0
119.88000000020836,-85.02677657327833,295.54867163793494,-3.038071934914611,-94.73634444419527,295.74650264503276,-80.34746308347835,293.1390123389921,-146.23459086373637,290.6496033376164,0,0,0,0
119.92000000020855,-86.05918154408799,295.4415838892469,-3.036880062335005,-95.87655151258616,295.55300430390537,-81.41361923163383,293.0861488031715,-147.78227281217218,290.35972959379075,0,0,0,0
119.96000000020874,-87.09223139609833,295.333237993431,-3.035573712259848,-97.01664591198521,295.3586849608771,-82.4797715050959,293.0330027149432,0,0,0,0,0,0
120.00000000020893,-88.12585933431782,295.22362232013086,-3.034193989893292,-98.15663213130861,295.16361339666923,-83.5459102257712,292.979510644351,0,0,0,0,0,0
120.04000000020912,-89.16001148118585,295.1127432917868,-3.0328091145276423,-99.29651465947249,294.96785839200334,-84.61202571556632,292.92560916143805,0,0,0,0,0,0
120.08000000020931,-90.19466141443627,295.00049094114325,-3.0313949362503436,-100.43629798539305,294.77148872760057,-85.67810829638792,292.87123483624794,0,0,0,0,0,0
120.1200000002095,-91.22972187330106,294.88656101055085,-3.0297536924707082,-101.57598659798646,294.57457318418244,-86.74414829014268,292.8163242388243,0,0,0,0,0,0
120.16000000020969,-92.26515454090034,294.7709019312503,-3.0279846302361815,-102.71558498616884,294.3771805424704,-87.81013601873714,292.76081393921044,0,0,0,0,0,0
120.20000000020988,-93.30094733086003,294.6535707972788,-3.026187634787985,-103.85509763885638,294.1793795831857,-88.87606180407799,292.70464050745,0,0,0,0,0,0
120.24000000021007,-94.33708820142189,294.53464175264975,-3.0244410803961173,-104.99452904496523,293.98123908704974,-89.94191596807185,292.6477405135865,0,0,0,0,0,0
120.28000000021026,-95.37355111894293,294.414238052694,-3.0228338716676757,-106.13388369341158,293.7828278347839,-91.00768883262538,292.59005052766344,0,0,0,0,0,0
120.32000000021046,-96.41033414007862,294.2924423992129,-3.0214431367509045,-107.27316607311155,293.58421460710963,-92.07337071964515,292.5315071197242,0,0,0,0,0,0
120.36000000021065,-97.44743869287409,294.1690471213339,-3.0200209445258714,-108.41238067298139,293.3854681847482,-93.13895195103785,292.4720468598125,0,0,0,0,0,0
120.40000000021084,-98.48482767180231,294.04406809008674,-3.018635634319025,-109.55153198193716,293.18665734842114,-94.20442284871011,292.4116063179717,0,0,0,0,0,0
120.44000000021103,-99.52250475698499,293.9176284292807,-3.0173477239759783,-110.69062448889508,292.9878508788496,-95.2697737345685,292.3501220642453,0,0,0,0,0,0
120.48000000021122,-100.56048305750605,293.7898640978215,-3.0161927152585077,-111.82966268277131,292.7891175567552,-96.33499493051973,292.287530668677,0,0,0,0,0,0
120.52000000021141,-101.5987667904999,293.6609013346209,-3.0151811432394977,-112.96865105248199,292.59052616285913,-97.40007675847042,292.2237687013101,0,0,0,0,0,0
120.5600000002116,-102.63737260753369,293.53085006153606,-3.014338547532476,-114.10759408694332,292.3921454778829,-98.46500954032715,292.1587727321882,0,0,0,0,0,0
120.60000000021179,-103.67627040424564,293.3995393545303,-3.013410473458845,-115.24649627507144,292.19404428254785,-99.5297835979966,292.09247933135475,0,0,0,0,0,0
120.64000000021198,-104.71542423768268,293.2668487907916,-3.0123627031974323,-116.38536210578249,291.9962913575753,-100.59438925338542,292.0248250688534,0,0,0,0,0,0
120.68000000021217,-105.75484190865748,293.1328318552281,-3.0112444129385456,-117.5241960679927,291.79895548368677,-101.65881682840016,291.9557465147274,0,0,0,0,0,0
120.72000000021237,-106.79453992467434,292.9975281555304,-3.0100727968773016,-101.62881288462671,297.46604447445685,-102.72305664494753,291.88518023902054,0,0,0,0,0,0
120.76000000021256,-107.83450440239781,292.8609850783633,-3.0089004683468086,-102.71885284877106,297.3371751399888,-103.78709902493418,291.8130628117761,0,0,0,0,0,0
120.80000000021275,-108.87470217942965,292.7229917553506,-3.007523376899072,-103.80831960623922,297.20470075694396,-104.85093429026666,291.73933080303783,0,0,0,0,0,0
120.84000000021294,-109.91511431210034,292.5833801477528,-3.0059567263452247,-104.89721761851234,297.06865840262253,-105.91455276285166,291.663920782849,0,0,0,0,0,0
120.88000000021313,-110.95572858029959,292.44219594721943,-3.004314814908283,-105.98555134707178,296.92908515432504,-106.97794476459579,291.5867693212533,0,0,0,0,0,0
120.92000000021332,-111.99657651315383,292.2994947131105,-3.0026764046531276,-107.07332525339865,296.7860180893516,-108.04110061740569,291.5078129882941,0,0,0,0,0,0
120.96000000021351,-113.03764796705038,292.15536156635255,-3.0011404505333887,-108.16054379897423,296.6394942850026,-109.104010643188,291.42698835401507,0,0,0,0,0,0
121.0000000002137,-114.07892165900327,292.00963993384494,-2.999549956100348,-109.2472114452798,296.4895508185786,-110.16666516384937,291.34423198845957,0,0,0,0,0,0
121.0400000002139,-115.12037178407925,291.86223320097366,-2.997929641532722,-110.33333265379652,296.3362247673795,-111.22905450129639,291.2594804616711,0,0,0,0,0,0
121.08000000021408,-116.16202307378246,291.71323679354856,-2.9963779992107638,-111.41891188600567,296.1795532087059,-112.29116897743572,291.1726703436933,0,0,0,0,0,0
121.12000000021428,-117.20388362549342,291.5627914536687,-2.9949753205605365,-112.5039536033885,296.01957321985816,-113.352998914174,291.0837382045696,0,0,0,0,0,0
121.16000000021447,-118.2459838627212,291.4110312100286,-2.9937765162098047,-113.5884622674262,295.85632187813644,-114.41453463341784,290.99262061434354,0,0,0,0,0,0
121.20000000021466,-119.28829644102392,291.25783815104023,-2.992578651602167,-114.67244233960001,295.68983626084116,-115.47576645707387,290.8992541430586,0,0,0,0,0,0
121.24000000021485,-120.33080291166625,291.1031514426321,-2.9913683281327854,-115.75589828139121,295.5201534452726,-116.53668470704875,290.8035753607583,0,0,0,0,0,0
121.28000000021504,-121.37352095892268,290.9470898730993,-2.990218796430522,-116.83883455428102,295.34731050873114,-117.5972797052491,290.7055208374861,0,0,0,0,0,0
121.32000000021523,-122.41647288261898,290.78974919646214,-2.9891426372930217,-117.92125561975068,295.1713445285171,-118.65754177358156,290.60502714328567,0,0,0,0,0,0
121.36000000021542,-123.45967541243819,290.6312353294926,-2.9881815144721533,-119.00316593928133,294.99229258193066,-119.71746123395275,290.5020308482003,0,0,0,0,0,0
121.40000000021561,-124.50308425768083,290.471359264376,-2.987086440282433,-120.08456997435428,294.81019174627227,-120.77702840826929,290.3964685222737,0,0,0,0,0,0
121.4400000002158,-125.54669540613362,290.3100285144291,-2.9858758605182065,-121.16547218645086,294.62507909884243,-121.83623361843786,290.28827673554923,0,0,0,0,0,0
121.480000000216,-126.5904933965455,290.1472957800829,-2.9846133611952688,-122.24587703705214,294.43699171694107,-122.89506718636505,290.1773920580705,0,0,0,0,0,0
121.52000000021619,-127.63450143273835,289.98318122058174,-2.983317698774895,-123.32578898763947,294.24596667786886,-123.9535194339575,290.06375105988093,0,0,0,0,0,0
121.56000000021638,-128.67868648035017,289.8174582380327,-2.9818184870650097,-124.40521249969397,294.0520410589259,-125.01158068312188,289.94729031102406,0,0,0,0,0,0
121.60000000021657,-129.72301421263998,289.6500730000181,-2.980184016772864,-125.48415203469699,293.85525193741256,-126.06924125576475,289.8279463815434,0,0,0,0,0,0
121.64000000021676,-130.7675019555698,289.48111033488664,-2.978529745583441,-126.56261205412972,293.65563639062924,-127.12649147379281,289.70565584148255,0,0,0,0,0,0
121.68000000021695,-131.81215473752425,289.31058406870335,-2.9768994310164962,-127.6405970194734,293.4532314958763,-128.18332165911266,289.5803552608849,0,0,0,0,0,0
121.72000000021714,-132.8569423740657,289.1382828756106,-2.9751399481739083,-128.7181113922093,293.248074330454,-129.23972213363095,289.45198120979404,0,0,0,0,0,0
121.76000000021733,-133.9018630773259,288.96430377920973,-2.9734272233345997,-129.79515963381854,293.0402019716626,-130.29568321925433,289.3204702582534,0,0,0,0,0,0
121.80000000021752,-134.94694847133644,288.78877351350917,-2.97185453322616,-130.87174620578244,292.8296514968024,-131.35119523788939,289.1857589763066,0,0,0,0,0,0
121.84000000021771,-135.99221198374815,288.61184614215574,-2.970479372122702,-131.94787556958224,292.6164599831738,-132.40624851144275,289.047783933997,0,0,0,0,0,0
121.8800000002179,-137.03767348184363,288.43358518650325,-2.9693008327520873,-133.0235521866992,292.4006645080773,-133.4608333618211,288.9064817013682,0,0,0,0,0,0
121.9200000002181,-138.08329899698,288.25384526703294,-2.9681341948505007,-134.09878051861446,292.182302148813,-134.51494011093106,288.7617888484637,0,0,0,0,0,0
121.96000000021829,-139.12911374178552,288.07270014232614,-2.9670466409830665,-135.17356502680934,291.96140998268123,-135.56855908067922,288.613641945327,0,0,0,0,0,0
122.00000000021848,-140.17511313809396,287.8902806524355,-2.96606620010071,-136.24791017276502,291.73802508698236,-136.62168059297227,288.4619775620016,0,0,0,0,0,0
122.04000000021867,-141.22130333936715,287.70653791812845,-2.9650868027803665,-137.32182041796278,291.5121845390167,-137.6742949697168,288.3067322685311,0,0,0,0,0,0
122.08000000021886,-142.2676573880489,287.5213133976968,-2.963956158103918,-138.39530022388382,291.2839254160846,-138.7263925328195,288.1478426349589,0,0,0,0,0,0
122.12000000021905,-143.31417638313457,287.33467529033607,-2.9627586371687125,-139.46835405200943,291.05328479548643,-139.7779636041869,287.9852452313285,0,0,0,0,0,0
122.16000000021924,-144.3608822950654,287.1467003850517,-2.961561050747204,-140.54098636382082,290.82029975452247,-140.82899850572574,287.81887662768355,0,0,0,0,0,0
122.20000000021943,-145.40772945821305,286.95721145952575,-2.9601688460561304,-141.61320162079912,290.5850073704929,-141.8794875593426,287.64867339406743,0,0,0,0,0,0
122.24000000021962,-146.45469718964483,286.7660849302134,-2.9586172450062507,-142.68500428442567,290.3474447206982,-142.9294210869441,287.47457210052363,0,0,0,0,0,0
122.28000000021981,-147.5017829353955,286.5733027434391,-2.9569755054327915,-143.75639881618173,290.10764888243875,-143.97878941043692,287.2965093170958,0,0,0,0,0,0
122.32000000022,-148.54893591674744,286.37867538368795,-2.9551241645434234,-144.82738967754852,289.8656569330148,-145.02758285172766,287.11442161382723,0,0,0,0,0,0
122.3600000002202,-149.59617861970875,286.18222888335265,-2.9532141625069954,-145.8979813300072,289.6215059497266,-146.07579173272296,286.92824556076164,0,0,0,0,0,0
122.40000000022039,-150.64352336240447,285.9841161495173,-2.9514067360318785,-146.96817823503906,289.3752330098746,-147.1234063753294,286.73791772794243,0,0,0,0,0,0
122.44000000022058,-151.69096560890372,285.78433115637216,-2.9496702395684897,-148.03798485412534,289.12687519075905,-148.17041710145378,286.5433746854132,0,0,0,0,0,0
122.48000000022077,-152.7384956716988,285.58279546509806,-2.9479623761696887,-149.10740564874726,288.8764695696803,-151.21048287332803,282.1855596353647,0,0,0,0,0,0
122.52000000022096,-153.78612891734602,285.3796547404224,-2.9464185320675593,-150.17644508038606,288.62405322393863,-152.32467412025457,281.969753711782,0,0,0,0,0,0
122.56000000022115,-154.83391752104612,285.17509806704714,-2.9451410782692813,-151.24510761052298,288.3696632308345,-153.43936816248953,281.7553211777696,0,0,0,0,0,0
122.60000000022134,-155.88183734210182,284.9690757832654,-2.943957646091949,-152.31339770063926,288.1133366676681,-154.55454197692458,281.54218758016447,0,0,0,0,0,0
122.64000000022153,-156.9298878447896,284.761579806973,-2.942848406007518,-153.38131981221608,287.8551106117397,-155.67017254045123,281.33027846580376,0,0,0,0,0,0
122.68000000022172,-157.97807552986885,284.5527032942689,-2.941839576366974,-154.44887840673476,287.59502214034967,-156.78623682996124,281.1195193815246,0,0,0,0,0,0
122.72000000022192,-159.0263843256233,284.3422693870112,-2.940711762771087,-155.51607794567647,287.33310833079855,-157.90271182234625,280.90983587416395,0,0,0,0,0,0
122.7600000002221,-160.0748219230916,284.1303999063684,-2.9395731435704775,-156.5829228905225,287.06940626038636,-159.01957449449782,280.7011534905589,0,0,0,0,0,0
122.8000000002223,-161.1234156868661,283.91721949434844,-2.9384644761087784,-157.64941770275402,286.8039530064136,-160.13680182330768,280.4933977775466,0,0,0,0,0,0
122.84000000022249,-162.17215794772818,283.70268945564686,-2.9373148934811883,-158.71556684385232,286.53678564618053,-161.2543707856674,280.28649428196405,0,0,0,0,0,0
122.88000000022268,-163.2210057971799,283.48665710479435,-2.936014877842397,-159.78137477529856,286.2679412569875,-162.3722583584686,280.0803685506485,0,0,0,0,0,0
122.92000000022287,-164.26997938590455,283.26914346175215,-2.934660134719366,-160.8468459585741,285.99745691613487,-163.49044151860312,279.874946130437,0,0,0,0,0,0
122.96000000022306,-165.3190225938323,283.0499714544498,-2.9331145795422864,-161.91198485516006,285.7253697009229,-164.60889724296237,279.6701525681663,0,0,0,0,0,0
123.00000000022325,-166.36812699822804,282.82908878523654,-2.9314523400276085,-162.97679592653776,285.4517166886519,-165.7276025084381,279.4659134106739,0,0,0,0,0,0
123.04000000022344,-167.41727724608904,282.606442162713,-2.9296962928267507,-164.04128363418835,285.1765349566223,-166.84653429192204,279.26215420479684,0,0,0,0,0,0
123.08000000022363,-168.46643918833772,282.3819064186433,-2.9277975228550184,-165.10545243959314,284.8998615821343,-167.9656695703056,279.0588004973719,0,0,0,0,0,0
123.12000000022383,-169.51564969899204,282.15560570901175,-2.9259345481423957,-166.16930680423332,284.62173364248827,-169.08498532048063,278.85577783523644,0,0,0,0,0,0
123.16000000022402,-170.5649408231076,281.92771324962126,-2.924248682967725,-167.2328511895901,284.3421882149845,-170.20445851933863,278.65301176522735,0,0,0,0,0,0
123.20000000022421,-171.6142912266706,281.69817746155854,-2.9226290919127016,-168.29609005714482,284.0612623769235,-171.32406614377135,278.45042783418194,0,0,0,0,0,0
123.2400000002244,-172.66372956088225,281.46698465539544,-2.9211069001639878,-169.35902786837858,283.77899320560533,-172.4437851706704,278.24795158893716,0,0,0,0,0,0
123.28000000022459,-173.71346791952277,281.2341787803425,-2.9197505206279573,-170.4216690847727,283.4954177783305,-173.56359257692742,278.04550857633,0,0,0,0,0,0
123.32000000022478,-174.7637971762094,280.9995638509251,-2.9183977638716283,-171.48401816780844,283.2105731723992,-174.68346533943404,277.8430243431978,0,0,0,0,0,0
123.36000000022497,-175.81502621471367,280.7631945987306,-2.917164854636805,-172.54607957896698,282.9244964651119,-175.80338043508195,277.6404244363774,0,0,0,0,0,0
123.40000000022516,-176.86737217177063,280.5249711689037,-2.9159073619646483,-173.60785777972956,282.6372247337688,-176.9233148407627,277.43763440270595,0,0,0,0,0,0
123.44000000022535,-177.92106352183225,280.2848518050391,-2.9146377912150787,-174.66935723157738,282.3487950556703,-178.04324553336804,277.2345797890206,0,0,0,0,0,0
123.48000000022554,-178.97629593107038,280.04290419073897,-2.9134111696439278,-175.73058239599177,282.05924450811665,-179.16314948978956,277.03118614215833,0,0,0,0,0,0
123.52000000022574,-180.0331971182004,279.7989442162224,-2.9120582250542824,-176.7915377344539,281.7686101684082,-180.28300368691882,276.82737900895626,0,0,0,0,0,0
123.56000000022593,-181.09191925043413,279.55307424137214,-2.910743337433879,-177.852227708445,281.4769291138454,-181.40278510164765,276.6230839362516,0,0,0,0,0,0
123.60000000022612,-182.15253283296698,279.3051617449696,-2.909316279321759,-178.91265677944637,281.1842384217284,-182.52247071086754,276.4182264708812,0,0,0,0,0,0
123.64000000022631,-183.2151295415604,279.05515153080086,-2.9078248301864167,-179.97282940893916,280.8905751693576,-183.6420374914702,276.2127321596824,0,0,0,0,0,0
123.6800000002265,-184.27975900565937,278.8031481722572,-2.9063999396237885,-181.03275005840462,280.59597643403333,-184.7614624203473,276.0065265494921,0,0,0,0,0,0
123.72000000022669,-185.34649242904456,278.5489088496476,-2.904837693465925,-182.09242318932402,280.3004792930559,-185.88072247439032,275.79953518714734,0,0,0,0,0,0
123.76000000022688,-186.4153722460164,278.2925783912654,-2.90336041179308,-183.15185326317862,280.0041208237256,-186.99979463049112,275.59168361948537,0,0,0,0,0,0
123.80000000022707,-187.48644460551512,278.03400936196886,-2.901803412135998,-184.21104474144957,279.70693810334285,-188.1186558655412,275.3828973933432,0,0,0,0,0,0
123.84000000022726,-188.55969096914978,277.77307219404776,-2.9001629957097848,-185.2700020856182,279.40896820920784,-189.23728315643223,275.1731020555579,0,0,0,0,0,0
123.88000000022745,-189.63512193880788,277.50960993124045,-2.898371052709849,-186.32872975716563,279.11024821862105,-190.35565348005593,274.96222315296654,0,0,0,0,0,0
123.92000000022765,-190.7128170262616,277.2437614490898,-2.8966226855385178,-187.3872322175732,278.8108152088827,-191.47374381330386,274.7501862324063,0,0,0,0,0,0
123.96000000022784,-191.79275668364437,276.97544694721137,-2.8948192475185452,-188.4455139283221,278.51070625729307,-192.5915311330677,274.53691684071407,0,0,0,0,0,0
124.00000000022803,-192.87503095412248,276.7047440493922,-2.8931072229583847,-189.50357935089357,278.2099584411526,-193.70899241623906,274.32234052472717,0,0,0,0,0,0
124.04000000022822,-193.95963337490033,276.431811788303,-2.891582104901181,-190.5614329467689,277.90860883776156,-194.8261046397096,274.1063828312825,0,0,0,0,0,0
124.08000000022841,-195.04658896399488,276.1565526938893,-2.890118820793848,-191.61907917742917,277.6066945244203,-195.94284478037093,273.88896930721717,0,0,0,0,0,0
124.1200000002286,-196.13587475391816,275.8787927904428,-2.8885986057446837,-192.67652250435577,277.3042525784291,-197.05918981511476,273.6700254993683,0,0,0,0,0,0
124.16000000022879,-197.22754298838467,275.59871063533126,-2.8871997856128857,-193.7337673890299,277.0013200770883,-198.1751167208327,273.449476954573,0,0,0,0,0,0
124.20000000022898,-198.32159079884843,275.3163182822773,-2.885827389199614,-194.79081829293273,276.6979340976982,-199.29060247441643,273.2272492196684,0,0,0,0,0,0
124.24000000022917,-199.41800252864056,275.0315286029396,-2.8844238085704688,-195.84767967754556,276.3941317175592,-200.40562405275753,273.00326784149144,0,0,0,0,0,0
124.28000000022936,-200.51675511627508,274.7442211145425,-2.882900979968577,-196.9043560043496,276.0899500139716,-201.52015843274762,272.7774583668793,0,0,0,0,0,0
124.32000000022956,-201.61782886177775,274.45429871507355,-2.8811993457816754,-197.96085173482612,275.78542606423565,-202.63418259127843,272.549746342669,0,0,0,0,0,0
124.36000000022975,-202.72127119613228,274.1619526759587,-2.8795500789294595,-199.01717133045628,275.48059694565177,-203.74767350524158,272.32005731569757,0,0,0,0,0,0
124.40000000022994,-203.82709115675672,273.8671814726494,-2.8779030180587997,-200.07331925272143,275.17549973552025,-204.86060815152868,272.08831683280226,0,0,0,0,0,0
124.44000000023013,-204.93521902294043,273.56989242838904,-2.8762386676001603,-201.12929996310265,274.8701715111414,-205.9729635070314,271.85445044082013,0,0,0,0,0,0
124.48000000023032,-206.04541922532582,273.2700448691415,-2.8745274597647383,-202.18511792308135,274.56464934981557,-207.08471654864138,271.6183836865881,0,0,0,0,0,0
124.52000000023051,-207.15738002141146,272.9676165186081,-2.8727175143751706,-203.2407775941386,274.258970328843,-208.19584425325024,271.3800421169434,0,0,0,0,0,0
124.5600000002307,-208.2707888090079,272.6626145774968,-2.8708113984194448,-204.29628343775576,273.9531715255241,-209.3063235977496,271.1393512787231,0,0,0,0,0,0
124.60000000023089,-209.38537834686227,272.3550343665681,-2.868783524957922,-205.35163991541395,273.64729001715915,-210.4161315590312,270.8962367187642,0,0,0,0,0,0
124.64000000023108,-210.50091246821603,272.04492877592924,-2.866707564079369,-206.40685148859455,273.34136288104855,-211.5252451139866,270.65062398390387,0,0,0,0,0,0
124.68000000023127,-211.61723111458775,271.73237062387716,-2.864618082504764,-207.4619226187787,273.0354271944925,-212.63364123950745,270.4024386209791,0,0,0,0,0,0
124.72000000023147,-212.73425609635478,271.4176751822841,-2.862774888319014,-208.51685776744762,272.7295200347915,-213.74129691248547,270.15160617682704,0,0,0,0,0,0
124.76000000023166,-213.8518754954893,271.1009332417091,-2.8611531998334465,-209.57166139608256,272.4236784792457,-214.8481891098122,269.89805219828486,0,0,0,0,0,0
124.80000000023185,-214.97001184836645,270.7821686833506,-2.8596910951688956,-210.62633796616478,272.11793960515547,-215.9542948083793,269.64170223218946,0,0,0,0,0,0
124.84000000023204,-216.08854014276898,270.4614856162788,-2.8583998120877556,-211.68089193917552,271.8123404898213,-217.0595909850785,269.382481825378,0,0,0,0,0,0
124.88000000023223,-217.2074444143635,270.1389039766993,-2.8571884812265114,-212.735327776596,271.50691821054323,-218.16405461680134,269.1203165246876,0,0,0,0,0,0
124.92000000023242,-218.32665069043452,269.81442321961293,-2.8559505696498597,-213.78964993990743,271.20170984462175,-219.2676626804395,268.8551318769553,0,0,0,0,0,0
124.96000000023261,-219.44607478748546,269.4880192098469,-2.8546189878648707,-214.8438628905911,270.8967524693572,-220.37039215288462,268.58685342901816,0,0,0,0,0,0
125.0000000002328,-220.56564310421615,269.15960430504447,-2.853091367098084,-215.8979710901282,270.5920831620498,-221.4722200110284,268.31540672771337,0,0,0,0,0,0
125.040000000233,-221.68529509309587,268.8291389196853,-2.8513928486935436,-216.951979,270.287739,-222.5731232317624,268.0407173198779,0,0,0,0,0,0
125.08000000023318,-222.80495408876257,268.4965674572936,-2.849509639705345,0,0,-223.67307879197833,267.7627107523489,0,0,0,0,0,0
125.12000000023338,-223.92456874529864,268.1617872425495,-2.847444405188987,0,0,-224.77206366856777,267.4813125719634,0,0,0,0,0,0
125.16000000023357,-225.04408769457638,267.8247312085306,-2.8452463711701474,0,0,-225.8700548384224,267.1964483255585,0,0,0,0,0,0
125.20000000023376,-226.163453107639,267.4853501844409,-2.842963441001576,0,0,-226.9670292784338,266.90804355997125,0,0,0,0,0,0
125.24000000023395,-227.28263274419524,267.14364349787814,-2.8406838589972883,0,0,-228.06296396549374,266.6160238220388,0,0,0,0,0,0
125.28000000023414,-228.40161016507966,266.7996028952393,-2.83846230545834,0,0,-229.15783587649372,266.32031465859825,0,0,0,0,0,0
125.32000000023433,-229.5203905276085,266.45323854691816,-2.8363301744562337,0,0,-230.25162198832555,266.0208416164866,0,0,0,0,0,0
125.36000000023452,-230.63896709883375,266.10462643013153,-2.834346502470151,0,0,-231.34429927788068,265.717530242541,0,0,0,0,0,0
125.40000000023471,-231.75734950070424,265.7538302129334,-2.832521770282168,0,0,-232.43584472205092,265.4103060835985,0,0,0,0,0,0
125.4400000002349,-232.87554596222714,265.4009410363944,-2.8308686468883084,0,0,-233.5262352977278,265.0990946864962,0,0,0,0,0,0
125.4800000002351,-233.99358156866325,265.04603539216725,-2.8293672643198193,0,0,-234.61544798180296,264.7838215980711,0,0,0,0,0,0
125.52000000023529,-235.11147426664292,264.6891927931159,-2.8279942388560806,0,0,-235.7034597511682,264.4644123651604,0,0,0,0,0,0
125.56000000023548,-236.22923195467285,264.33047528700615,-2.82670911894518,0,0,-236.79024758271498,264.14079253460113,0,0,0,0,0,0
125.60000000023567,-237.34685718548354,263.96991609741093,-2.8254451782211585,0,0,-237.87578845333502,263.8128876532304,0,0,0,0,0,0
125.64000000023586,-238.46434890469303,263.6075774876135,-2.824205623876954,0,0,-238.96005933991995,263.4806232678853,0,0,0,0,0,0
125.68000000023605,-239.58170435429915,263.2434022337068,-2.8228848243048215,0,0,-240.04303721936142,263.1439249254028,0,0,0,0,0,0
125.72000000023624,-240.69890694047544,262.8774102465957,-2.821499012080512,0,0,-241.12469906855108,262.8027181726201,0,0,0,0,0,0
125.76000000023643,-241.81593096227326,262.50948545639545,-2.8199764499295,0,0,-242.20502186438057,262.4569285563743,0,0,0,0,0,0
125.80000000023662,-242.9326415725474,262.1393219635302,-2.8180682344917862,0,0,-243.28398258374153,262.10648162350236,0,0,0,0,0,0
125.84000000023681,-244.04895634144742,261.76667099987964,-2.8158127572121434,0,0,-244.36155820352556,261.75130292084145,0,0,0,0,0,0
125.880000000237,-245.16484563028646,261.39146526723016,-2.813295293593587,0,0,-245.43772570062436,261.39131799522863,0,0,0,0,0,0
125.9200000002372,-246.2803089306846,261.01366998918513,-2.8106028010553894,0,0,-246.5124620519296,261.026452393501,0,0,0,0,0,0
125.96000000023739,-247.3953324665838,260.63336549091434,-2.8079093797269494,0,0,-247.58574423433282,260.65663166249567,0,0,0,0,0,0
126.00000000023758,-248.5099461120521,260.2505729212992,-2.8053177125717346,0,0,-248.65754922472576,260.2817813490496,0,0,0,0,0,0
126.04000000023777,-249.62416808365938,259.8653811791626,-2.8029311351822,0,0,-249.727854,259.901827,0,0,0,0,0,0
126.08000000023796,-250.7380380256447,259.47792522016834,-2.800847097320914,0,0,0,0,0,0,0,0,0,0
126.12000000023815,-251.85159428637803,259.0883117202852,-2.799090097478431,0,0,0,0,0,0,0,0,0,0
126.16000000023834,-252.9648896566974,258.696694011324,-2.7976689477924506,0,0,0,0,0,0,0,0,0,0
126.20000000023853,-254.07795645260816,258.3032075389555,-2.7965231357722504,0,0,0,0,0,0,0,0,0,0
126.24000000023872,-255.19078237088286,257.9078413245107,-2.795502733959759,0,0,0,0,0,0,0,0,0,0
126.28000000023891,-256.3033205762772,257.5104174728576,-2.794352179250618,0,0,0,0,0,0,0,0,0,0
126.3200000002391,-257.4155789511695,257.11101259497684,-2.793101653351367,0,0,0,0,0,0,0,0,0,0
126.3600000002393,-258.52756647418835,256.7096168262772,-2.7916786162454637,0,0,0,0,0,0,0,0,0,0
126.40000000023949,-259.6392845806909,256.30629978815824,-2.7901117582081167,0,0,0,0,0,0,-253.10378765876888,254.79932541884943,0,0
126.44000000023968,-260.75071131773626,255.90098780769307,-2.788380304422985,0,0,0,0,0,0,-254.51281026567395,254.30378049963753,0,0
126.48000000023987,-261.86182559084614,255.49364525780064,-2.7865096644438263,0,0,0,0,0,0,-255.9214595629306,253.80470045107407,0,0
126.52000000024006,-262.9726043028893,255.08417260054688,-2.784517710709187,0,0,0,0,0,0,-257.32970095130054,253.30207479303544,0,0
126.56000000024025,-264.08291133405356,254.67225162401098,-2.7822301533114904,0,0,0,0,0,0,-258.73749983154545,252.79589304539826,0,0
126.60000000024044,-265.1926585969536,254.257708403476,-2.7797073799192753,0,0,0,0,0,0,-260.1448216044273,252.28614472803878,0,0
126.64000000024063,-266.3018539860167,253.84055905444063,-2.777108536386849,0,0,0,0,0,0,-261.5516316707075,251.77281936083335,0,0
126.68000000024082,-267.4105158612492,253.4208196376683,-2.7745049256861063,0,0,0,0,0,0,-262.95789543114796,251.25590646365853,0,0
126.72000000024101,-268.51865063950135,252.9985916923874,-2.7720377442357966,0,0,0,0,0,0,-264.3635782865103,250.73539555639067,0,0
126.7600000002412,-269.62620779194197,252.57369793017833,-2.7695419715492546,0,0,0,0,0,0,-265.7686456375564,250.21127615890617,0,0
126.8000000002414,-270.73316870644965,252.14615960514513,-2.767136152106493,0,0,0,0,0,0,-267.1730628850479,249.68353779108153,0,0
126.84000000024159,-271.8395956566089,251.71610559147422,-2.7649101674017484,0,0,0,0,0,0,-268.57679542974654,249.1521699727931,0,0
126.88000000024178,-272.94554235926086,251.28371573285682,-2.7629385609171684,0,0,0,0,0,0,-269.9798086724141,248.61716222391735,0,0
126.92000000024197,-274.0510665866226,250.84913680767417,-2.7612487215007713,0,0,0,0,0,0,-271.38206801381233,248.07850406433067,0,0
126.96000000024216,-275.15614877542845,250.41229439865356,-2.7596420225354,0,0,0,0,0,0,-272.7835388547029,247.53618501390955,0,0
127.00000000024235,-276.2607862830636,249.97325593798126,-2.758119753291659,0,0,0,0,0,0,-274.18418659584756,246.99019459253017,0,0
127.04000000024254,-277.36503717693574,249.53216055553486,-2.7567056564884416,0,0,0,0,0,0,-275.5839766380079,246.44052232006925,0,0
127.08000000024273,-278.4689571259251,249.08911585187994,-2.7553730213693743,0,0,0,0,0,0,-276.9828743819459,245.88715771640304,0,0
127.12000000024292,-279.57256674367727,248.6442156802435,-2.754105274893051,0,0,0,0,0,0,-278.38084522842325,245.33009030140803,0,0
